6.375	-0.288153887
6.38	-0.288109779
6.385	-0.288168788
6.39	-0.288140178
6.395	-0.288147926
6.4	-0.288177729
6.405	-0.288151503
6.41	-0.288171768
6.415	-0.288188457
6.42	-0.288168788
6.425	-0.288165212
6.43	-0.28819859
6.435	-0.288179517
6.44	-0.288140774
6.445	-0.288170576
6.45	-0.288162231
6.455	-0.288136601
6.46	-0.28814435
6.465	-0.28814137
6.47	-0.288124681
6.475	-0.288142562
6.48	-0.288143158
6.485	-0.288110375
6.49	-0.288139582
6.495	-0.288139582
6.5	-0.288154483
6.505	-0.288193822
6.51	-0.288155675
6.515	-0.288129449
6.52	-0.288145542
6.525	-0.288172364
6.53	-0.288143158
6.535	-0.288175941
6.54	-0.288219452
6.545	-0.288153291
6.55	-0.288204551
6.555	-0.288220048
6.56	-0.288167
6.565	-0.28819561
6.57	-0.288160443
6.575	-0.288134217
6.58	-0.288128257
6.585	-0.28808713
6.59	-0.288100243
6.595	-0.288103223
6.6	-0.288106799
6.605	-0.288156867
6.61	-0.288165212
6.615	-0.288199782
6.62	-0.288182497
6.625	-0.288156867
6.63	-0.28819859
6.635	-0.288124084
6.64	-0.288142562
6.645	-0.28816998
6.65	-0.288120508
6.655	-0.288170576
6.66	-0.288162231
6.665	-0.288175344
6.67	-0.288185477
6.675	-0.288150907
6.68	-0.288172364
6.685	-0.288171172
6.69	-0.288168192
6.695	-0.288145542
6.7	-0.288137197
6.705	-0.288147926
6.71	-0.288126469
6.715	-0.288133621
6.72	-0.288134217
6.725	-0.288099051
6.73	-0.288081765
6.735	-0.288124681
6.74	-0.2881217
6.745	-0.288109779
6.75	-0.288122296
6.755	-0.28811276
6.76	-0.288177133
6.765	-0.288165808
6.77	-0.288152099
6.775	-0.288178921
6.78	-0.28816998
6.785	-0.288183689
6.79	-0.288152099
6.795	-0.288206935
6.8	-0.288183689
6.805	-0.288156867
6.81	-0.28821528
6.815	-0.288146734
6.82	-0.288191438
6.825	-0.288195014
6.83	-0.288149714
6.835	-0.288188457
6.84	-0.288170576
6.845	-0.288168788
6.85	-0.288124084
6.855	-0.288100243
6.86	-0.288101435
6.865	-0.288091302
6.87	-0.288110375
6.875	-0.288124681
6.88	-0.288158059
6.885	-0.288168788
6.89	-0.288168192
6.895	-0.288165808
6.9	-0.288193226
6.905	-0.288162827
6.91	-0.288138986
6.915	-0.288171172
6.92	-0.288110375
6.925	-0.288140774
6.93	-0.288117528
6.935	-0.288102627
6.94	-0.288156271
6.945	-0.288086534
6.95	-0.288155079
6.955	-0.288192034
6.96	-0.288174152
6.965	-0.288175344
6.97	-0.288149714
6.975	-0.288207531
6.98	-0.288166404
6.985	-0.288137197
6.99	-0.288135409
6.995	-0.288102031
7	-0.288130045
7.005	-0.288145542
7.01	-0.288135409
7.015	-0.28814733
7.02	-0.288190842
7.025	-0.288174152
7.03	-0.288186669
7.035	-0.28819263
7.04	-0.288155675
7.045	-0.288177729
7.05	-0.288147926
7.055	-0.288135409
7.06	-0.288135409
7.065	-0.288140178
7.07	-0.288133025
7.075	-0.2881217
7.08	-0.288187265
7.085	-0.288162231
7.09	-0.288174152
7.095	-0.288203359
7.1	-0.288151503
7.105	-0.288148522
7.11	-0.288137197
7.115	-0.288143158
7.12	-0.288127661
7.125	-0.28809011
7.13	-0.28809011
7.135	-0.288103819
7.14	-0.288112164
7.145	-0.288124084
7.15	-0.288142562
7.155	-0.288156271
7.16	-0.288171768
7.165	-0.288144946
7.17	-0.288167596
7.175	-0.288123488
7.18	-0.288082957
7.185	-0.288172364
7.19	-0.288138986
7.195	-0.288174152
7.2	-0.288177729
7.205	-0.288151503
7.21	-0.288242102
7.215	-0.288199782
7.22	-0.288207531
7.225	-0.288207531
7.23	-0.288195014
7.235	-0.288208127
7.24	-0.288165808
7.245	-0.288184881
7.25	-0.288130641
7.255	-0.288122296
7.26	-0.288130641
7.265	-0.288100243
7.27	-0.288134217
7.275	-0.288154483
7.28	-0.288163424
7.285	-0.288144946
7.29	-0.288156867
7.295	-0.288140178
7.3	-0.288155079
7.305	-0.288153291
7.31	-0.288111567
7.315	-0.288125277
7.32	-0.288103223
7.325	-0.288134217
7.33	-0.288136601
7.335	-0.288161039
7.34	-0.288166404
7.345	-0.288171172
7.35	-0.288203955
7.355	-0.28813839
7.36	-0.288166404
7.365	-0.288116336
7.37	-0.288100839
7.375	-0.288136601
7.38	-0.288075209
7.385	-0.28811574
7.39	-0.288118124
7.395	-0.288135409
7.4	-0.288148522
7.405	-0.288136005
7.41	-0.288165808
7.415	-0.288174152
7.42	-0.288214684
7.425	-0.288187861
7.43	-0.288169384
7.435	-0.288196206
7.44	-0.288160443
7.445	-0.288152695
7.45	-0.288163424
7.455	-0.28813839
7.46	-0.288159847
7.465	-0.288196206
7.47	-0.288193822
7.475	-0.288197994
7.48	-0.288174152
7.485	-0.288189054
7.49	-0.288177729
7.495	-0.28814733
7.5	-0.288152695
7.505	-0.288082957
7.51	-0.288122892
7.515	-0.288126469
7.52	-0.288082361
7.525	-0.288160443
7.53	-0.288130641
7.535	-0.288154483
7.54	-0.288187861
7.545	-0.288131237
7.55	-0.288162231
7.555	-0.288133025
7.56	-0.28813839
7.565	-0.288146138
7.57	-0.288105607
7.575	-0.288142562
7.58	-0.288093686
7.585	-0.288100839
7.59	-0.288109779
7.595	-0.288082361
7.6	-0.28814137
7.605	-0.288138986
7.61	-0.288140178
7.615	-0.288154483
7.62	-0.288182497
7.625	-0.288178921
7.63	-0.288185477
7.635	-0.288186669
7.64	-0.288178325
7.645	-0.288213491
7.65	-0.288150907
7.655	-0.288212299
7.66	-0.288202763
7.665	-0.28816402
7.67	-0.288212895
7.675	-0.288143158
7.68	-0.28819561
7.685	-0.288140774
7.69	-0.288131833
7.695	-0.288170576
7.7	-0.288099051
7.705	-0.288150907
7.71	-0.288113356
7.715	-0.288137197
7.72	-0.28816402
7.725	-0.288160443
7.73	-0.28819561
7.735	-0.288160443
7.74	-0.288185477
7.745	-0.288162231
7.75	-0.288153291
7.755	-0.288158059
7.76	-0.288142562
7.765	-0.288137794
7.77	-0.288107991
7.775	-0.288165808
7.78	-0.288167596
7.785	-0.288141966
7.79	-0.288169384
7.795	-0.288138986
7.8	-0.288130641
7.805	-0.28809309
7.81	-0.288097858
7.815	-0.288125873
7.82	-0.288076997
7.825	-0.28811872
7.83	-0.288106203
7.835	-0.288124681
7.84	-0.288196802
7.845	-0.288165808
7.85	-0.288185477
7.855	-0.288165808
7.86	-0.288140178
7.865	-0.28814137
7.87	-0.28814435
7.875	-0.288142562
7.88	-0.288109779
7.885	-0.288155079
7.89	-0.288165808
7.895	-0.288144946
7.9	-0.28814137
7.905	-0.288142562
7.91	-0.288169384
7.915	-0.288206339
7.92	-0.288212895
7.925	-0.288171172
7.93	-0.288181901
7.935	-0.288155079
7.94	-0.288146734
7.945	-0.288140178
7.95	-0.288091898
7.955	-0.288127065
7.96	-0.288113952
7.965	-0.28811276
7.97	-0.288107395
7.975	-0.288132429
7.98	-0.288187265
7.985	-0.288159847
7.99	-0.288189054
7.995	-0.288191438
8	-0.288180113
8.005	-0.288206339
8.01	-0.288174152
8.015	-0.288130641
8.02	-0.288150907
8.025	-0.288173556
8.03	-0.288149118
8.035	-0.288155079
8.04	-0.288158655
8.045	-0.288139582
8.05	-0.288163424
8.055	-0.288171172
8.06	-0.288174748
8.065	-0.28816998
8.07	-0.288149118
8.075	-0.288158655
8.08	-0.288143158
8.085	-0.288158655
8.09	-0.288136005
8.095	-0.288153887
8.1	-0.288187861
8.105	-0.288136601
8.11	-0.288162231
8.115	-0.288129449
8.12	-0.288122892
8.125	-0.288120508
8.13	-0.288116932
8.135	-0.288144946
8.14	-0.288082957
8.145	-0.288107395
8.15	-0.288100243
8.155	-0.28811872
8.16	-0.288132429
8.165	-0.288106203
8.17	-0.288167596
8.175	-0.288146734
8.18	-0.288160443
8.185	-0.28818965
8.19	-0.288175344
8.195	-0.288158655
8.2	-0.288154483
8.205	-0.28814733
8.21	-0.28811872
8.215	-0.288150311
8.22	-0.288136601
8.225	-0.288159847
8.23	-0.288174748
8.235	-0.288163424
8.24	-0.288206935
8.245	-0.288191438
8.25	-0.288200974
8.255	-0.288158059
8.26	-0.288152099
8.265	-0.288178921
8.27	-0.288141966
8.275	-0.288180113
8.28	-0.288169384
8.285	-0.288202763
8.29	-0.288196802
8.295	-0.288155675
8.3	-0.288189054
8.305	-0.288123488
8.31	-0.288133621
8.315	-0.288108587
8.32	-0.288106799
8.325	-0.288125873
8.33	-0.288057923
8.335	-0.288118124
8.34	-0.288106799
8.345	-0.288145542
8.35	-0.288161039
8.355	-0.288141966
8.36	-0.288250446
8.365	-0.288218856
8.37	-0.288226604
8.375	-0.288192034
8.38	-0.28814435
8.385	-0.288174748
8.39	-0.288104415
8.395	-0.288140774
8.4	-0.28811276
8.405	-0.288103819
8.41	-0.288151503
8.415	-0.288113952
8.42	-0.28819561
8.425	-0.288165808
8.43	-0.288159251
8.435	-0.288188457
8.44	-0.288095474
8.445	-0.288104415
8.45	-0.28809309
8.455	-0.288081765
8.46	-0.288110971
8.465	-0.288100839
8.47	-0.288116932
8.475	-0.288153291
8.48	-0.288167596
8.485	-0.288161039
8.49	-0.288155079
8.495	-0.288150907
8.5	-0.288171172
8.505	-0.288187861
8.51	-0.288172364
8.515	-0.288143754
8.52	-0.288163424
8.525	-0.288212895
8.53	-0.288193226
8.535	-0.288194418
8.54	-0.288217664
8.545	-0.288199782
8.55	-0.288209915
8.555	-0.288183689
8.56	-0.288148522
8.565	-0.28817296
8.57	-0.288150907
8.575	-0.288130045
8.58	-0.288141966
8.585	-0.288099647
8.59	-0.288125277
8.595	-0.288153291
8.6	-0.288134217
8.605	-0.288190842
8.61	-0.28814137
8.615	-0.288131237
8.62	-0.288149118
8.625	-0.288097858
8.63	-0.288160443
8.635	-0.288106203
8.64	-0.288143158
8.645	-0.288222432
8.65	-0.288152099
8.655	-0.288204551
8.66	-0.28817296
8.665	-0.288168192
8.67	-0.288174152
8.675	-0.288123488
8.68	-0.288155675
8.685	-0.28814137
8.69	-0.288159847
8.695	-0.288140178
8.7	-0.288159847
8.705	-0.288182497
8.71	-0.288138986
8.715	-0.288171172
8.72	-0.288162231
8.725	-0.288150311
8.73	-0.288134217
8.735	-0.288148522
8.74	-0.288145542
8.745	-0.288130641
8.75	-0.28817296
8.755	-0.288140774
8.76	-0.288159251
8.765	-0.288158059
8.77	-0.288104415
8.775	-0.288109183
8.78	-0.288119316
8.785	-0.288131833
8.79	-0.288115144
8.795	-0.288122892
8.8	-0.288131237
8.805	-0.288125277
8.81	-0.288152099
8.815	-0.28816998
8.82	-0.288149714
8.825	-0.288157463
8.83	-0.288155079
8.835	-0.288092494
8.84	-0.288102031
8.845	-0.288082957
8.85	-0.288048983
8.855	-0.28809607
8.86	-0.288134217
8.865	-0.288144946
8.87	-0.288158655
8.875	-0.288211107
8.88	-0.288223028
8.885	-0.288234353
8.89	-0.288241506
8.895	-0.288204551
8.9	-0.288235545
8.905	-0.288217068
8.91	-0.288166404
8.915	-0.288188457
8.92	-0.288171768
8.925	-0.288176537
8.93	-0.288186073
8.935	-0.288193822
8.94	-0.288196802
8.945	-0.288163424
8.95	-0.288182497
8.955	-0.288131833
8.96	-0.2881217
8.965	-0.288125873
8.97	-0.288096666
8.975	-0.288127661
8.98	-0.288110375
8.985	-0.288137197
8.99	-0.288128257
8.995	-0.288153291
9	-0.288180113
9.005	-0.288162231
9.01	-0.288189054
9.015	-0.28811872
9.02	-0.2881217
9.025	-0.288125277
9.03	-0.28806746
9.035	-0.288068056
9.04	-0.288105607
9.045	-0.288139582
9.05	-0.288125873
9.055	-0.288165212
9.06	-0.288178325
9.065	-0.288186669
9.07	-0.288188457
9.075	-0.288160443
9.08	-0.288196206
9.085	-0.288168788
9.09	-0.288125277
9.095	-0.288147926
9.1	-0.288134217
9.105	-0.288099051
9.11	-0.288107395
9.115	-0.288154483
9.12	-0.288181901
9.125	-0.288183689
9.13	-0.28819263
9.135	-0.288171172
9.14	-0.288180113
9.145	-0.288171768
9.15	-0.288150311
9.155	-0.288186073
9.16	-0.288185477
9.165	-0.28818965
9.17	-0.288211703
9.175	-0.288206935
9.18	-0.288178325
9.185	-0.288206935
9.19	-0.288191438
9.195	-0.28814733
9.2	-0.288154483
9.205	-0.288117528
9.21	-0.288115144
9.215	-0.288097262
9.22	-0.288128257
9.225	-0.288140774
9.23	-0.288140774
9.235	-0.288178325
9.24	-0.288150311
9.245	-0.288165212
9.25	-0.288143158
9.255	-0.288157463
9.26	-0.288147926
9.265	-0.288120508
9.27	-0.288114548
9.275	-0.288100839
9.28	-0.288166404
9.285	-0.288118124
9.29	-0.288152099
9.295	-0.288170576
9.3	-0.288119316
9.305	-0.288167
9.31	-0.288125277
9.315	-0.288161039
9.32	-0.288178921
9.325	-0.288161635
9.33	-0.28819561
9.335	-0.288166404
9.34	-0.288171768
9.345	-0.2881217
9.35	-0.288132429
9.355	-0.288177729
9.36	-0.288127065
9.365	-0.288203359
9.37	-0.288189054
9.375	-0.288156271
9.38	-0.288229585
9.385	-0.288184881
9.39	-0.288184881
9.395	-0.288159251
9.4	-0.288137197
9.405	-0.288128853
9.41	-0.288105607
9.415	-0.288146138
9.42	-0.288106203
9.425	-0.288125277
9.43	-0.288131237
9.435	-0.288104415
9.44	-0.288158059
9.445	-0.288158655
9.45	-0.288150311
9.455	-0.288181901
9.46	-0.288175344
9.465	-0.288132429
9.47	-0.288155079
9.475	-0.288149118
9.48	-0.288131237
9.485	-0.288174152
9.49	-0.288181901
9.495	-0.288162827
9.5	-0.288171768
9.505	-0.288197398
9.51	-0.288154483
9.515	-0.288197994
9.52	-0.288223624
9.525	-0.288134813
9.53	-0.288186073
9.535	-0.288168192
9.54	-0.288127661
9.545	-0.288177133
9.55	-0.288134217
9.555	-0.288127065
9.56	-0.288125873
9.565	-0.288140774
9.57	-0.288129449
9.575	-0.288085938
9.58	-0.288155675
9.585	-0.288138986
9.59	-0.288160443
9.595	-0.288180709
9.6	-0.288110971
9.605	-0.288124681
9.61	-0.288103819
9.615	-0.288121104
9.62	-0.288104415
9.625	-0.28811276
9.63	-0.288149118
9.635	-0.288167596
9.64	-0.288223624
9.645	-0.288181901
9.65	-0.288215876
9.655	-0.288186073
9.66	-0.288181901
9.665	-0.288202167
9.67	-0.288161635
9.675	-0.288189054
9.68	-0.288143754
9.685	-0.28818965
9.69	-0.288137794
9.695	-0.288105607
9.7	-0.288177729
9.705	-0.288140774
9.71	-0.288153887
9.715	-0.288136005
9.72	-0.288145542
9.725	-0.288136601
9.73	-0.288117528
9.735	-0.288125277
9.74	-0.288102031
9.745	-0.288148522
9.75	-0.288155675
9.755	-0.288155675
9.76	-0.288192034
9.765	-0.288149714
9.77	-0.288161635
9.775	-0.288194418
9.78	-0.288148522
9.785	-0.288151503
9.79	-0.288136601
9.795	-0.288137794
9.8	-0.288155675
9.805	-0.288130641
9.81	-0.288137197
9.815	-0.288150311
9.82	-0.288174152
9.825	-0.288196802
9.83	-0.288191438
9.835	-0.288162231
9.84	-0.288183093
9.845	-0.288170576
9.85	-0.288150907
9.855	-0.288146734
9.86	-0.288096666
9.865	-0.288142562
9.87	-0.2881217
9.875	-0.288114548
9.88	-0.288163424
9.885	-0.288140774
9.89	-0.28817296
9.895	-0.288175941
9.9	-0.288167
9.905	-0.288157463
9.91	-0.288159251
9.915	-0.288140774
9.92	-0.288126469
9.925	-0.288137794
9.93	-0.288110375
9.935	-0.288159251
9.94	-0.288152099
9.945	-0.288159847
9.95	-0.288196206
9.955	-0.288183093
9.96	-0.288210511
9.965	-0.288157463
9.97	-0.288157463
9.975	-0.288174152
9.98	-0.288139582
9.985	-0.288189054
9.99	-0.288187265
9.995	-0.288150311
10	-0.288167
10.005	-0.288174748
10.01	-0.288159251
10.015	-0.288159847
10.02	-0.288159847
10.025	-0.288150311
10.03	-0.288175344
10.035	-0.288143754
10.04	-0.288131237
10.045	-0.288175344
10.05	-0.288143754
10.055	-0.288159847
10.06	-0.288160443
10.065	-0.288158655
10.07	-0.288148522
10.075	-0.28811276
10.08	-0.288147926
10.085	-0.288086534
10.09	-0.288108587
10.095	-0.288126469
10.1	-0.288119912
10.105	-0.288153887
10.11	-0.288098454
10.115	-0.288165808
10.12	-0.288139582
10.125	-0.288130641
10.13	-0.288156867
10.135	-0.288134813
10.14	-0.288196802
10.145	-0.288130045
10.15	-0.288165212
10.155	-0.288181901
10.16	-0.288164616
10.165	-0.288235545
10.17	-0.288176537
10.175	-0.288211107
10.18	-0.288214087
10.185	-0.288173556
10.19	-0.288201571
10.195	-0.28816402
10.2	-0.288171768
10.205	-0.288162231
10.21	-0.288164616
10.215	-0.288175344
10.22	-0.288134813
10.225	-0.28814137
10.23	-0.288134813
10.235	-0.28811872
10.24	-0.288118124
10.245	-0.288126469
10.25	-0.288107395
10.255	-0.2881217
10.26	-0.288152695
10.265	-0.288116932
10.27	-0.288143158
10.275	-0.288119316
10.28	-0.288084149
10.285	-0.28811872
10.29	-0.288096666
10.295	-0.288105607
10.3	-0.28814137
10.305	-0.288162231
10.31	-0.288165808
10.315	-0.288189054
10.32	-0.288218856
10.325	-0.288206339
10.33	-0.288224816
10.335	-0.288203955
10.34	-0.288162231
10.345	-0.288187861
10.35	-0.288183689
10.355	-0.288156867
10.36	-0.288147926
10.365	-0.288149118
10.37	-0.288171768
10.375	-0.288161635
10.38	-0.288147926
10.385	-0.288130045
10.39	-0.288131833
10.395	-0.288165212
10.4	-0.288134813
10.405	-0.288130045
10.41	-0.288131833
10.415	-0.288134217
10.42	-0.288186073
10.425	-0.288171172
10.43	-0.288145542
10.435	-0.288168788
10.44	-0.288173556
10.445	-0.288161039
10.45	-0.28814137
10.455	-0.288149714
10.46	-0.288136005
10.465	-0.288126469
10.47	-0.288163424
10.475	-0.288131237
10.48	-0.288162827
10.485	-0.288153887
10.49	-0.288120508
10.495	-0.288180709
10.5	-0.288153887
10.505	-0.288175344
10.51	-0.288179517
10.515	-0.28817296
10.52	-0.288172364
10.525	-0.288146138
10.53	-0.288197994
10.535	-0.288160443
10.54	-0.288156867
10.545	-0.288162231
10.55	-0.288106799
10.555	-0.288137794
10.56	-0.288118124
10.565	-0.288116336
10.57	-0.288130045
10.575	-0.288124681
10.58	-0.288121104
10.585	-0.288120508
10.59	-0.288161039
10.595	-0.288115144
10.6	-0.288130641
10.605	-0.288131237
10.61	-0.288106203
10.615	-0.288165808
10.62	-0.288151503
10.625	-0.28817296
10.63	-0.288175941
10.635	-0.288187265
10.64	-0.288178921
10.645	-0.288154483
10.65	-0.28819263
10.655	-0.288140178
10.66	-0.288168192
10.665	-0.288196206
10.67	-0.288156867
10.675	-0.288143158
10.68	-0.288130045
10.685	-0.288174748
10.69	-0.288143158
10.695	-0.288143158
10.7	-0.288174748
10.705	-0.28814435
10.71	-0.288181901
10.715	-0.288153291
10.72	-0.288129449
10.725	-0.288153887
10.73	-0.28814435
10.735	-0.288147926
10.74	-0.288161039
10.745	-0.28817296
10.75	-0.288134813
10.755	-0.288159847
10.76	-0.28814733
10.765	-0.288143158
10.77	-0.288178325
10.775	-0.288138986
10.78	-0.288201571
10.785	-0.288149118
10.79	-0.288125873
10.795	-0.288162827
10.8	-0.288131237
10.805	-0.288151503
10.81	-0.288113952
10.815	-0.288162827
10.82	-0.28814137
10.825	-0.288144946
10.83	-0.288199186
10.835	-0.28814137
10.84	-0.288191438
10.845	-0.288167596
10.85	-0.288136005
10.855	-0.288171768
10.86	-0.288142562
10.865	-0.288143754
10.87	-0.288155079
10.875	-0.288138986
10.88	-0.288150907
10.885	-0.288178921
10.89	-0.288171768
10.895	-0.288173556
10.9	-0.288161039
10.905	-0.288142562
10.91	-0.288143754
10.915	-0.28811276
10.92	-0.288116932
10.925	-0.288127065
10.93	-0.288113356
10.935	-0.288161039
10.94	-0.288136005
10.945	-0.288119912
10.95	-0.288156867
10.955	-0.288130045
10.96	-0.288161635
10.965	-0.288165212
10.97	-0.288186073
10.975	-0.28819263
10.98	-0.288172364
10.985	-0.288183689
10.99	-0.288106203
10.995	-0.288131833
11	-0.28814435
11.005	-0.288148522
11.01	-0.288203359
11.015	-0.288157463
11.02	-0.288196206
11.025	-0.288214684
11.03	-0.288178921
11.035	-0.288166404
11.04	-0.28813839
11.045	-0.288144946
11.05	-0.288120508
11.055	-0.288098454
11.06	-0.288120508
11.065	-0.28814435
11.07	-0.28813839
11.075	-0.288143754
11.08	-0.288152099
11.085	-0.288151503
11.09	-0.288171768
11.095	-0.288152099
11.1	-0.288178325
11.105	-0.288168788
11.11	-0.288134217
11.115	-0.288186669
11.12	-0.288175941
11.125	-0.288167
11.13	-0.288172364
11.135	-0.288148522
11.14	-0.288176537
11.145	-0.288175344
11.15	-0.28816402
11.155	-0.288176537
11.16	-0.288168788
11.165	-0.28816998
11.17	-0.288133621
11.175	-0.288138986
11.18	-0.288161039
11.185	-0.288135409
11.19	-0.288165212
11.195	-0.288175941
11.2	-0.288165212
11.205	-0.288171172
11.21	-0.288149714
11.215	-0.288132429
11.22	-0.288149118
11.225	-0.288111567
11.23	-0.288131833
11.235	-0.288171172
11.24	-0.288119912
11.245	-0.288153291
11.25	-0.288127065
11.255	-0.288134813
11.26	-0.288140178
11.265	-0.288102031
11.27	-0.288159847
11.275	-0.288096666
11.28	-0.288119316
11.285	-0.288142562
11.29	-0.288087726
11.295	-0.288150311
11.3	-0.288157463
11.305	-0.288158059
11.31	-0.288200378
11.315	-0.28819263
11.32	-0.288155675
11.325	-0.288179517
11.33	-0.28816998
11.335	-0.288146138
11.34	-0.288184881
11.345	-0.288184285
11.35	-0.288190842
11.355	-0.288190842
11.36	-0.288196206
11.365	-0.288181901
11.37	-0.288181305
11.375	-0.288203359
11.38	-0.288168788
11.385	-0.288196802
11.39	-0.288190246
11.395	-0.288183093
11.4	-0.288169384
11.405	-0.288143158
11.41	-0.288186073
11.415	-0.28814435
11.42	-0.288180709
11.425	-0.288186669
11.43	-0.288132429
11.435	-0.288155675
11.44	-0.288103223
11.445	-0.288133025
11.45	-0.288120508
11.455	-0.288091302
11.46	-0.288161635
11.465	-0.288137794
11.47	-0.288161635
11.475	-0.288162231
11.48	-0.288155675
11.485	-0.288181901
11.49	-0.288163424
11.495	-0.288167596
11.5	-0.288133621
11.505	-0.288149714
11.51	-0.288138986
11.515	-0.288128257
11.52	-0.288152695
11.525	-0.288141966
11.53	-0.288153887
11.535	-0.288134813
11.54	-0.288177133
11.545	-0.288167596
11.55	-0.288144946
11.555	-0.288173556
11.56	-0.288125277
11.565	-0.288177133
11.57	-0.288188457
11.575	-0.288157463
11.58	-0.288190246
11.585	-0.288143158
11.59	-0.288137197
11.595	-0.288160443
11.6	-0.288156271
11.605	-0.288153887
11.61	-0.288155675
11.615	-0.288165212
11.62	-0.288152099
11.625	-0.288119316
11.63	-0.288107991
11.635	-0.288127065
11.64	-0.288116932
11.645	-0.288133621
11.65	-0.288130045
11.655	-0.288109779
11.66	-0.288144946
11.665	-0.288133025
11.67	-0.288156271
11.675	-0.288165808
11.68	-0.288154483
11.685	-0.288175344
11.69	-0.288152099
11.695	-0.288186073
11.7	-0.288156867
11.705	-0.288165212
11.71	-0.288199782
11.715	-0.288139582
11.72	-0.288180709
11.725	-0.288175344
11.73	-0.288201571
11.735	-0.288172364
11.74	-0.288148522
11.745	-0.288203955
11.75	-0.288139582
11.755	-0.288214087
11.76	-0.288189054
11.765	-0.288178921
11.77	-0.288209319
11.775	-0.28814733
11.78	-0.28819263
11.785	-0.288136601
11.79	-0.288173556
11.795	-0.288149714
11.8	-0.288124084
11.805	-0.288153887
11.81	-0.288056731
11.815	-0.288115144
11.82	-0.288085938
11.825	-0.288116932
11.83	-0.288143158
11.835	-0.288098454
11.84	-0.288179517
11.845	-0.288133621
11.85	-0.288159847
11.855	-0.288144946
11.86	-0.288139582
11.865	-0.288183689
11.87	-0.288122296
11.875	-0.288181305
11.88	-0.288162827
11.885	-0.288189054
11.89	-0.288209915
11.895	-0.28814137
11.9	-0.288209915
11.905	-0.288162231
11.91	-0.288148522
11.915	-0.288156271
11.92	-0.288123488
11.925	-0.28816402
11.93	-0.288107991
11.935	-0.288121104
11.94	-0.288119316
11.945	-0.288108587
11.95	-0.288140178
11.955	-0.288108587
11.96	-0.288151503
11.965	-0.288167596
11.97	-0.288159847
11.975	-0.288174152
11.98	-0.288193226
11.985	-0.288184881
11.99	-0.288166404
11.995	-0.28816402
12	-0.28814435
12.005	-0.288153291
12.01	-0.288132429
12.015	-0.288156271
12.02	-0.288175941
12.025	-0.288172364
12.03	-0.288208723
12.035	-0.288202763
12.04	-0.288186073
12.045	-0.288158059
12.05	-0.288155675
12.055	-0.288135409
12.06	-0.288131237
12.065	-0.288162827
12.07	-0.288145542
12.075	-0.288151503
12.08	-0.28814435
12.085	-0.288137794
12.09	-0.288168192
12.095	-0.288161039
12.1	-0.288137794
12.105	-0.288165808
12.11	-0.288183689
12.115	-0.288148522
12.12	-0.288152695
12.125	-0.288168788
12.13	-0.288154483
12.135	-0.288127661
12.14	-0.288136601
12.145	-0.288174748
12.15	-0.288119316
12.155	-0.288146734
12.16	-0.288190246
